node,lower95,lower75,median,mean,upper75,upper95,variance,siteID,species,start.date == start.date,model,start.date,mice,weather
tau.temp,0.3572174749330366,0.3970805508555347,0.46281002564168194,0.46775603021091183,0.541582451785297,0.6032063858531521,0.00409501151439234,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-05-17,Mice,Weather
theta.ln,-4.143243219266572,-4.110076161256182,-4.063746524894965,-4.063658464712475,-4.018793508565024,-3.9838533220139754,0.00161334476989058,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-05-17,Mice,Weather
theta.na,-7.567776895839425,-7.223037539175392,-6.740062133576428,-6.740595664065943,-6.257540391555327,-5.929598413858447,0.17367989667513392,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-05-17,Mice,Weather
beta[10],-1.747414532567529,-1.5377006737786387,-1.2585350426033086,-1.260726570408362,-0.981830430972981,-0.7839486256244981,0.06063070022658898,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-21,Mice,Weather
beta[11],0.2552753110361531,0.4869924770045952,0.8005888871615626,0.800887607656259,1.1173120721921437,1.347642799076312,0.07658737623820454,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-21,Mice,Weather
beta[12],-0.34419179219657864,-0.07165674927331472,0.3160540560654156,0.31421622979035113,0.6956991811327538,0.9682042481322736,0.11107271497650806,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-21,Mice,Weather
beta[13],0.0027310379606093,0.01592414330592652,0.03618005752193396,0.03627281290476815,0.05643012910375704,0.06942169209065592,3.000939832861635e-4,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-21,Mice,Weather
beta[14],-0.9929822254263534,-0.7347032352753073,-0.40759468800589554,-0.4024330098868706,-0.06542242230275724,0.18371791614635655,0.08775823224598948,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-21,Mice,Weather
beta[1],-1.4683078629903272,-1.4188868821466605,-1.3560008455307426,-1.3559721014242,-1.2932368059172217,-1.2436015177859838,0.00313339765258885,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-21,Mice,Weather
beta[2],-1.4405554305230357,-1.394065858241702,-1.328328239024479,-1.3283977276211465,-1.2629150618926588,-1.2175228046970037,0.00331864097103643,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-21,Mice,Weather
beta[3],-0.3954451348208221,-0.3178272820837504,-0.21202061830332408,-0.21368469451886535,-0.10852221699324732,-0.03324887161708624,0.00850642694803605,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-21,Mice,Weather
beta[4],-0.2418309074077547,-0.11213005812562384,0.0729356632261447,0.07228388382639306,0.2631344511170402,0.3929482755175243,0.02592104393824173,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-21,Mice,Weather
beta[5],-1.905878054509118,-1.8558829286709064,-1.779852894629152,-1.7797227426240676,-1.7044933310269113,-1.6462405293271112,0.00438178570879685,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-21,Mice,Weather
beta[6],-1.8513550248690276,-1.7979370691252854,-1.721788224843769,-1.722472851109718,-1.6471419023971838,-1.5911824651768065,0.00436486214164008,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-21,Mice,Weather
beta[7],0.498944221935047,0.576163790887495,0.691394587804445,0.690888526985898,0.8036400096921801,0.8844659932518026,0.00969410230914937,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-21,Mice,Weather
beta[8],-0.16384075877131707,-0.04120457304944752,0.1173989533767779,0.11872503628865796,0.28025032843111314,0.4000379673753856,0.02011807552862487,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-21,Mice,Weather
beta[9],-1.9628476318193633,-1.788320855417992,-1.536563398227032,-1.5357062734235445,-1.2817312099155749,-1.1058517223700084,0.04720305227011084,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-21,Mice,Weather
phi.a.mu,5.573417202735312,5.738095004062,5.965576685603574,5.967395888570985,6.205086013460215,6.361212429722293,0.04076587563607965,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-21,Mice,Weather
phi.l.mu,3.662981966494445,3.698362715401956,3.747140419334304,3.747189700835184,3.796104073452861,3.8318773314006642,0.0018379646519624,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-21,Mice,Weather
phi.n.mu,3.7677203066060585,3.7963337653206137,3.841886942871201,3.8421804062018134,3.887279867664691,3.917757843478227,0.00151837009593253,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-21,Mice,Weather
sig[1],25.1746681440292,27.11665841162562,30.368169372305044,30.544008846987097,33.99594452490031,36.87614600353778,9.029985710896634,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-21,Mice,Weather
sig[2],3.434882680902952,3.564015704758341,3.769536208557424,3.772615991241273,3.9779784683674184,4.134019944663731,0.03220148531824143,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-21,Mice,Weather
sig[3],0.17286991508457528,0.1935278381938068,0.22865994107995777,0.2318768257338174,0.2717009871887024,0.31071073149853823,0.00123260563927818,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-21,Mice,Weather
sig[4],0.21803816429648593,0.2266816846135714,0.23891281336368855,0.2393255782405723,0.25239757294022463,0.2622656651988325,1.267483306898324e-4,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-21,Mice,Weather
tau.cgdd,0.03247322278715334,0.14038919634185731,0.7017796552027344,1.0153784351943604,2.105705489744133,3.770980185886964,1.032768989768524,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-21,Mice,Weather
tau.maxrh,1.9996476744197105,2.536208697071158,3.628433343471246,3.879629538723588,5.359077118539712,7.138927326989759,1.814592489897739,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-21,Mice,Weather
tau.minrh,1.9224514197477245,2.4006969671185243,3.398641895437438,3.6256417743327143,4.930254285292738,6.682733962737872,1.4891480376623916,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-21,Mice,Weather
tau.precip,0.538307453927678,0.6134627722836198,0.7481598398435032,0.766027569831687,0.9303207501532212,1.0891679029485226,0.02001625473667669,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-21,Mice,Weather
tau.temp,0.3017826895253035,0.3370809998102304,0.3955938265866385,0.3995709526427581,0.4661289190648712,0.5193527797388221,0.00313613520222805,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-21,Mice,Weather
theta.ln,-4.1425883582476954,-4.111654590158679,-4.067018295797955,-4.066525609933473,-4.020628591534025,-3.9873797520589367,0.00157386581808124,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-21,Mice,Weather
theta.na,-7.577927319346038,-7.237093931851616,-6.753570037729317,-6.753128591806863,-6.263693148942606,-5.938506386723973,0.17731169440651223,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-21,Mice,Weather
beta[10],-1.725942621198685,-1.527662262283594,-1.2385154038218626,-1.2431341878112794,-0.9649308993252894,-0.765252746271594,0.06010635636782871,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-08-16,Mice,Weather
beta[11],0.2576639009620095,0.4786786183321241,0.7992801974570882,0.7999843939656529,1.122987450544456,1.349229554143019,0.07712165501686445,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-08-16,Mice,Weather
beta[12],-0.34146913081850455,-0.0754020616875064,0.29514296249526784,0.29975828483583267,0.6763928443265452,0.9458544002569902,0.10684321929655244,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-08-16,Mice,Weather
beta[13],0.00304322145670461,0.01829893996602045,0.03681970408212835,0.03705349223921801,0.05683381090487666,0.07112280699175381,2.945003683784234e-4,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-08-16,Mice,Weather
beta[14],-0.968910114526561,-0.7402803569467814,-0.39826784518534497,-0.39887088674233145,-0.0592309650940259,0.1909844978297736,0.08857595534040236,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-08-16,Mice,Weather
beta[1],-1.4753404571943725,-1.4325922934991804,-1.369881478164835,-1.3692787368532078,-1.307708646682468,-1.2650247042529896,0.00296380190995259,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-08-16,Mice,Weather
beta[2],-1.446620295338907,-1.4005755138781797,-1.335058361973255,-1.3348057725807685,-1.2686151584660297,-1.2234371742963848,0.00325311564786603,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-08-16,Mice,Weather
beta[3],-0.4010272081344687,-0.32137679484386966,-0.21399813333525197,-0.21512735871874009,-0.1083007281397607,-0.03703475172694587,0.00859568333645654,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-08-16,Mice,Weather
beta[4],-0.2272934563344084,-0.11383508492566138,0.0756044496335567,0.07552929678743256,0.2613516702342544,0.4125079283571033,0.02669863324599336,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-08-16,Mice,Weather
beta[5],-1.9046724098058183,-1.851424213915297,-1.7752041329389252,-1.7746467984734489,-1.6966725606328608,-1.6431952866853192,0.00447220669544107,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-08-16,Mice,Weather
beta[6],-1.8377486351949988,-1.7862179075133162,-1.7118980831775017,-1.7118331874033823,-1.6390925667533065,-1.5817693795573176,0.00422603113436031,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-08-16,Mice,Weather
beta[7],0.5031967768815746,0.5769258819595244,0.6867150843338091,0.6879284310493423,0.8013385559366385,0.8727034625178137,0.00934469524651064,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-08-16,Mice,Weather
beta[8],-0.17824214622813345,-0.05268383979609421,0.1112677451635148,0.1096563513529904,0.27394474870820473,0.3847321131132731,0.0203336841009606,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-08-16,Mice,Weather
beta[9],-1.9464617718765431,-1.7766385100400828,-1.5261901532442312,-1.5280197213909057,-1.2870146028118217,-1.116160104414358,0.04432220349547791,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-08-16,Mice,Weather
phi.a.mu,5.593404792426239,5.75616904537635,5.983673384528769,5.980646566028408,6.206888806126367,6.36776524186585,0.03857838454484196,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-08-16,Mice,Weather
phi.l.mu,3.6604610351873785,3.695403472257908,3.7440695462162887,3.743813088413894,3.792312721965755,3.826801892410694,0.00178527114258965,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-08-16,Mice,Weather
phi.n.mu,3.768024454603973,3.800832917821062,3.8460110561695826,3.8459683066575967,3.891030175009575,3.9242833497752376,0.00154726230095402,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-08-16,Mice,Weather
sig[1],24.93803025999004,26.685551527488663,29.8980692482524,30.045746907921977,33.46840553627545,36.334383890978614,8.777415301267286,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-08-16,Mice,Weather
sig[2],3.4185698217606335,3.5541602678899413,3.759537244605836,3.7632012511061337,3.975642462637726,4.125891890128849,0.03323351608342268,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-08-16,Mice,Weather
sig[3],0.1718016340657396,0.19319698492243903,0.2270874332922209,0.2305089724321106,0.26995461175510116,0.3074648695686173,0.00119606186676971,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-08-16,Mice,Weather
sig[4],0.21714919936109656,0.22548046554371012,0.2378280290108083,0.23814683947625245,0.25111748723980387,0.26067400526327605,1.24601621452107e-4,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-08-16,Mice,Weather
tau.cgdd,0.02616373375683215,0.14053999486155477,0.6835597022436559,1.009112398181898,2.13998752073622,3.685695461718794,1.0055987735960066,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-08-16,Mice,Weather
tau.maxrh,1.263373618796016,1.5778329584135649,2.2731195377987525,2.43616078585094,3.406834326196136,4.56352523365621,0.7258587000950206,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-08-16,Mice,Weather
tau.minrh,1.616503297483236,2.071027246298147,3.019471931671592,3.2623398432049635,4.609517675728563,6.171938755548398,1.4132184091369706,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-08-16,Mice,Weather
tau.precip,0.3986237450388702,0.4643628780008608,0.5703507414669211,0.5843847738092132,0.7140637420795425,0.8424599211734446,0.01269029376819023,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-08-16,Mice,Weather
tau.temp,0.20192065201393944,0.23062177804173725,0.272496543894598,0.2760329060693204,0.3243558857420992,0.36318709810114497,0.00167413598830636,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-08-16,Mice,Weather
theta.ln,-4.14885460045788,-4.117167000228979,-4.071389718914732,-4.071901018499966,-4.0263327101115305,-3.9991344460834486,0.00153045757602802,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-08-16,Mice,Weather
theta.na,-7.604913435650664,-7.242104740497782,-6.759155002337704,-6.754703253814518,-6.265024826718082,-5.931649372754852,0.18231734709705671,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-08-16,Mice,Weather
beta[10],-1.6971133100776803,-1.5153247808306662,-1.2263582491300606,-1.229157192388348,-0.9473963145581396,-0.751581631001382,0.05973188215732367,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-08-18,Mice,Weather
beta[11],0.27341661788205857,0.4961593673711763,0.7952642907872861,0.7995609615580526,1.1093208036641975,1.331975250263958,0.0736776870961469,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-08-18,Mice,Weather
beta[12],-0.32888216269634873,-0.08795922577471184,0.2773689982523889,0.28296830882486884,0.6586446295298712,0.9182715209901492,0.10330512229225486,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-08-18,Mice,Weather
beta[13],0.00265755870116111,0.01776503420687487,0.03711527650749574,0.03704241424767729,0.05666115967548795,0.06985369155739325,2.9128034515009e-4,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-08-18,Mice,Weather
beta[14],-0.9740606401204466,-0.7351213327190886,-0.3953706914317602,-0.3944189191193949,-0.05107878511578289,0.18134756694382412,0.08829905644732745,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-08-18,Mice,Weather
beta[1],-1.497816814521316,-1.4559242325940258,-1.3885755679909817,-1.389074069200018,-1.3217802243521573,-1.2770246888352683,0.00319991246356825,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-08-18,Mice,Weather
beta[2],-1.456686824961008,-1.403611573419438,-1.341856913813061,-1.3417941256117862,-1.278639996782029,-1.2321352881375882,0.00313180605697722,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-08-18,Mice,Weather
beta[3],-0.4337995891940626,-0.3475730524919974,-0.2436952200286362,-0.24393081602921857,-0.13701201949569508,-0.06588779898639349,0.00866019724882636,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-08-18,Mice,Weather
beta[4],-0.2501215077194579,-0.10792582953810805,0.08269403537386799,0.0907249581807036,0.29429801395558475,0.48322844427279776,0.03261955363598888,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-08-18,Mice,Weather
beta[5],-1.8970929954886837,-1.8427882247623015,-1.7645789247927164,-1.7657484270494936,-1.689507437494857,-1.6391735900779705,0.00443301340051713,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-08-18,Mice,Weather
beta[6],-1.830811978058578,-1.7769516327307209,-1.7003836772962728,-1.701220199114032,-1.6251105839005042,-1.5724180322777532,0.00433479924853175,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-08-18,Mice,Weather
beta[7],0.5017297903910922,0.5741859294554885,0.6883452389111138,0.6866238022264551,0.7940017902007113,0.8710596723381683,0.00905487459325176,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-08-18,Mice,Weather
beta[8],-0.16291017335091298,-0.05006166984620323,0.11226901039868233,0.11038146351167026,0.2719404816910266,0.3853247138724879,0.01951861792090443,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-08-18,Mice,Weather
beta[9],-1.9085355202761844,-1.7549425711824551,-1.5162333802970505,-1.5168702208228282,-1.2777875249443067,-1.114151923217972,0.04232189417320695,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-08-18,Mice,Weather
phi.a.mu,5.626822390476655,5.775149156079869,5.997400436005098,5.998177549015141,6.219044013338012,6.37335441322498,0.03720452110500157,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-08-18,Mice,Weather
phi.l.mu,3.658562886818395,3.689277912337622,3.73793577757272,3.7388234559184776,3.7880802175781025,3.822064217550402,0.00180780367041109,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-08-18,Mice,Weather
phi.n.mu,3.774037349453705,3.8054753157262526,3.85149163100676,3.851440954514826,3.8973477639774887,3.927742233575066,0.00155302471475781,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-08-18,Mice,Weather
sig[1],24.53793920362462,26.42494446342232,29.50951786655026,29.648117495696862,33.02178932725699,35.90151891996142,8.414458865399626,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-08-18,Mice,Weather
sig[2],3.404290947961294,3.539439333158461,3.7405830913052247,3.748224373115169,3.9615196948829543,4.11940664656643,0.03347774574201254,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-08-18,Mice,Weather
sig[3],0.17140973120900274,0.19021768167446268,0.2238616033458073,0.22715543989122644,0.26584177038503315,0.30302181540585854,0.00114665816755614,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-08-18,Mice,Weather
sig[4],0.21602029551729943,0.22382140027489883,0.23665718011192177,0.23682569336850645,0.24992461654022544,0.25932451698859593,1.2536738939395762e-4,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-08-18,Mice,Weather
tau.cgdd,0.02562473894166892,0.1297549622620736,0.6778992677573115,0.9803414967012576,2.035236117578844,3.716042767141963,0.9814325865941697,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-08-18,Mice,Weather
tau.maxrh,1.1201846922890315,1.4188752712268795,2.0044730420385406,2.1384334590350886,2.921165765819723,3.9758040493567073,0.5276543074347247,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-08-18,Mice,Weather
tau.minrh,1.6034974839229497,2.0678861743681827,3.0211900571000982,3.2309838442690504,4.551262933137946,5.945280730319696,1.3067391804720856,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-08-18,Mice,Weather
tau.precip,0.393000374262768,0.4548405874901608,0.5630410787987886,0.5741128123885828,0.7001571724281901,0.8219752164468133,0.01235054774567771,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-08-18,Mice,Weather
tau.temp,0.1979492868926327,0.22416929140387085,0.2671507323643837,0.2705925196113267,0.3191212933504347,0.35926673522687746,0.00169658302282928,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-08-18,Mice,Weather
theta.ln,-4.151971522893762,-4.122950289761712,-4.078671973058547,-4.079097191598264,-4.035367805073495,-4.00458528324284,0.0014115519794081,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-08-18,Mice,Weather
theta.na,-7.588465396904201,-7.216098046326565,-6.747710225469383,-6.7408535659688855,-6.251465149768896,-5.890176926422302,0.18072779705279857,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-08-18,Mice,Weather
