node,lower95,lower75,median,mean,upper75,upper95,variance,siteID,species,start.date == start.date,model,start.date,mice,weather
beta[10],-1.5649736252387338,-1.398563555957497,-1.1462312092587936,-1.1467689215682373,-0.8990594511772637,-0.7217326504002314,0.04641308629691274,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-06-14,Mice,Weather
beta[11],1.8496936694815764,1.982371601010963,2.1632356188006145,2.1666840971662333,2.3563012349301435,2.4910063896340686,0.02691029916584085,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-06-14,Mice,Weather
beta[12],0.23993834808288503,0.461662640551806,0.7598339215981549,0.7654861555851269,1.081965219892655,1.2874491189690138,0.07292602624651634,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-06-14,Mice,Weather
beta[13],0.951168976239446,0.9793675285823992,1.0181077705056467,1.0178027301949806,1.0564738958370667,1.0826651580154738,0.00112218638568193,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-06-14,Mice,Weather
beta[14],-0.06313780388404552,0.2396751003516832,0.650331523106229,0.6470657538764445,1.050148594396355,1.3481829391868267,0.12804506602738508,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-06-14,Mice,Weather
beta[1],-1.668574649763159,-1.6347552156372158,-1.5866320304433996,-1.5867642383498726,-1.5370487626418556,-1.5054782711579362,0.00176985036422511,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-06-14,Mice,Weather
beta[2],-0.9362962466861876,-0.8952618773685862,-0.8333401553566047,-0.8340078502567123,-0.7745936554883409,-0.730897540856666,0.00275067046430454,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-06-14,Mice,Weather
beta[3],-0.3931627249986629,-0.32982351692329787,-0.24258387980088417,-0.24259513202598165,-0.15326688075812045,-0.09619596396640076,0.00582568532773635,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-06-14,Mice,Weather
beta[4],0.01349443453652799,0.07955394493136975,0.16855773464156104,0.16736168204836044,0.2553003258543687,0.3159405447020337,0.00588999009455614,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-06-14,Mice,Weather
beta[5],-1.5722576896018878,-1.5068837509120805,-1.4235486730503686,-1.423124679017476,-1.3376803874161889,-1.2794002916094025,0.00543642161669896,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-06-14,Mice,Weather
beta[6],-1.91911140150469,-1.865058724054016,-1.7908381705658187,-1.7909881671167662,-1.7172338333607176,-1.6672954324363107,0.00411368575872006,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-06-14,Mice,Weather
beta[7],2.8554730346621673,2.932892762583294,3.0381997119910986,3.0390923227234556,3.1465115261078087,3.228675946276311,0.00889729823763743,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-06-14,Mice,Weather
beta[8],1.7856052349438465,1.8504288562526563,1.9469190652281316,1.9465006165553824,2.042207886492887,2.1088539732592073,0.00678960780120138,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-06-14,Mice,Weather
beta[9],-1.2760328111739538,-1.0820330625802757,-0.7848338950383998,-0.7835616944075311,-0.49190613958716095,-0.2865822937991411,0.06518696523318028,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-06-14,Mice,Weather
phi.a.mu,5.433039280914262,5.543438531376932,5.697046655336298,5.698074694513793,5.85312932622327,5.9639713292177055,0.01838354556853719,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-06-14,Mice,Weather
phi.l.mu,3.9418728451375538,3.9678199819385527,4.006518564423331,4.006624994376405,4.045215465466719,4.071062384785828,0.00110910906385429,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-06-14,Mice,Weather
phi.n.mu,3.740503616886839,3.769255117316155,3.807665763115246,3.808197303107944,3.8488089342153264,3.875160668743427,0.00116901950386161,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-06-14,Mice,Weather
sig[1],456.3679213114772,479.7402647339693,516.3000198474375,517.7933622524464,556.2376360508885,588.0394506511311,1095.4505264538343,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-06-14,Mice,Weather
sig[2],1.7248440006045245,1.7682261777734842,1.831634236650887,1.83313696312637,1.8975392068561572,1.947329414463538,0.00320599097969235,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-06-14,Mice,Weather
sig[3],0.13731391338053134,0.1505086061015646,0.1708858975958253,0.17271045125223772,0.19634483908372577,0.2175419439190683,4.13340591650069e-4,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-06-14,Mice,Weather
sig[4],0.1539040557409491,0.15954586493333026,0.16764149824407815,0.16788794830720377,0.17647904706930373,0.18268237218846176,5.429600584130307e-5,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-06-14,Mice,Weather
tau.cgdd,0.02948339335853234,0.13739209193439322,0.710167680303938,1.0208899978515538,2.15395942783419,3.6892948241666543,1.0082288024269954,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-06-14,Mice,Weather
tau.maxrh,0.4890287382814933,0.5513940301134188,0.662237079538577,0.6730125130231327,0.8022447977799567,0.9197808934963309,0.01237639199271536,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-06-14,Mice,Weather
tau.minrh,4.263882159239653,5.304083503484118,7.289009319033087,7.539736078016686,9.949856826959852,12.06177669327184,4.264342909460686,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-06-14,Mice,Weather
tau.precip,1.3568456140222034,1.6651203710117466,2.289841704188869,2.4456978678998356,3.312019698320141,4.423303269944112,0.6290515569052444,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-06-14,Mice,Weather
tau.temp,2.0674762066826484,2.6034766389116086,3.636183934016207,3.871034169064384,5.283985044570751,6.997671200249863,1.5850727645172324,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-06-14,Mice,Weather
theta.ln,-4.588243150589611,-4.569701668861798,-4.543482931121734,-4.543094463071574,-4.515985558827946,-4.4969001988067,5.439870148251549e-4,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-06-14,Mice,Weather
theta.na,-6.127843331502089,-5.779589942187086,-5.285720681403004,-5.291102777695061,-4.799527928510596,-4.458118374285077,0.18048154529243615,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-06-14,Mice,Weather
beta[10],-1.5351457672863251,-1.3783791005322008,-1.1421047689243338,-1.1368716574955862,-0.890368271789369,-0.7215751921835183,0.04381379875123008,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-06-28,Mice,Weather
beta[11],1.8401732821610697,1.9747860455787307,2.1618918274395265,2.16162975918132,2.3490904775266093,2.4779404131500384,0.02665895229920886,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-06-28,Mice,Weather
beta[12],0.23374579651317015,0.4351479593978641,0.7482594252052117,0.7472124326947194,1.059637181974001,1.2645421673169297,0.07117275922113345,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-06-28,Mice,Weather
beta[13],0.9621488813639733,0.9883630653669184,1.0257417179267674,1.026345368639601,1.0649326922285218,1.0947874182536697,0.0011163707245494,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-06-28,Mice,Weather
beta[14],-0.06618436600577614,0.21753145175474944,0.6213034809003083,0.6249320145812686,1.0409777410418202,1.3258336089402891,0.12713764707995465,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-06-28,Mice,Weather
beta[1],-1.6722751177505408,-1.6389875373840412,-1.5908474559688304,-1.5905810972105892,-1.542181657567141,-1.5096947187273466,0.00173558842495785,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-06-28,Mice,Weather
beta[2],-0.9415856099392992,-0.8988222119580386,-0.8394284047197366,-0.838693170741405,-0.7792797670962301,-0.7378812214114879,0.00270601051118577,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-06-28,Mice,Weather
beta[3],-0.3943681665056014,-0.3322730752773544,-0.2448647268271376,-0.24567321601511036,-0.1587955316002392,-0.09749310467737583,0.0056536916507904,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-06-28,Mice,Weather
beta[4],0.01557686169952728,0.07309621821402096,0.1610640937160314,0.16270369367858464,0.2548828026776088,0.318550062682238,0.00609041967951082,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-06-28,Mice,Weather
beta[5],-1.5716598432550375,-1.5106933756923824,-1.429407252138236,-1.4284537307438996,-1.3453106012030729,-1.2826822026528455,0.00528432157957204,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-06-28,Mice,Weather
beta[6],-1.9198102022297991,-1.8702705453620625,-1.794170043715995,-1.7957080372983203,-1.7227047741584645,-1.6710302508346129,0.00406986960127381,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-06-28,Mice,Weather
beta[7],2.8500098374400715,2.925980084076368,3.0326769470421375,3.032546157484576,3.1403915947563648,3.2129957888500944,0.00855142482790118,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-06-28,Mice,Weather
beta[8],1.778126096215008,1.844451420184985,1.9416376742075496,1.940885711691281,2.037154385458656,2.1011398355169133,0.00684504521482679,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-06-28,Mice,Weather
beta[9],-1.2809913171380778,-1.0686781007584698,-0.7744443880863174,-0.7798973963393161,-0.49436581914694416,-0.27896109682951387,0.06326822940757731,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-06-28,Mice,Weather
phi.a.mu,5.454007081681556,5.55875331126089,5.713423978900469,5.713824323480821,5.866392711656876,5.972626971590976,0.01788649255480238,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-06-28,Mice,Weather
phi.l.mu,3.941642946264445,3.965990550867176,4.003960656166827,4.003865299203129,4.043008587350233,4.069004377041212,0.0010997799232679,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-06-28,Mice,Weather
phi.n.mu,3.7437690986526073,3.7693343367142615,3.8088578255099703,3.809010433565452,3.848500220904866,3.877178131132176,0.00117613376447935,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-06-28,Mice,Weather
sig[1],450.6696998124205,472.5981850035889,507.6655111853038,508.4825778952083,545.2598512694105,573.384660050184,994.8843772428928,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-06-28,Mice,Weather
sig[2],1.7294058750641734,1.7703947762720234,1.8323923835519265,1.8341849789251563,1.8991890572510557,1.94928113609284,0.00314905053323106,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-06-28,Mice,Weather
sig[3],0.13599825659350673,0.149313505358108,0.16993665753903164,0.17149051861735037,0.19438978345644525,0.21604432135442295,4.056869706273742e-4,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-06-28,Mice,Weather
sig[4],0.15413287247832,0.15942415466960425,0.16762769603777045,0.16778861554734129,0.17619013140401715,0.18288389372319408,5.368484531698938e-5,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-06-28,Mice,Weather
tau.cgdd,0.02190131312785008,0.13075380848022178,0.6714836738537997,0.9817807243392358,2.0242454937284684,3.7316004113987673,0.9809307159819224,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-06-28,Mice,Weather
tau.maxrh,0.45172165633875183,0.5172399675476544,0.6245159361937609,0.6334592611453711,0.7577657521858807,0.8651196577437006,0.01135944636778039,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-06-28,Mice,Weather
tau.minrh,3.9379381475797097,4.969029692056352,6.780305979707203,6.997635690181471,9.124912215682588,11.387685659743427,3.5438098889961895,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-06-28,Mice,Weather
tau.precip,2.4288171785599437,3.0593406185522647,4.317844758600133,4.558299196709538,6.233331251071448,8.073112272363684,2.093148934571474,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-06-28,Mice,Weather
tau.temp,1.91102532243208,2.421779659828234,3.4315702546845084,3.62937670874931,4.976056313724172,6.528221472245401,1.3907487755381651,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-06-28,Mice,Weather
theta.ln,-4.594637540489393,-4.576263558952755,-4.549438198471844,-4.549342329397325,-4.522701623873092,-4.504469436493322,5.32675480772729e-4,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-06-28,Mice,Weather
theta.na,-6.051072302097395,-5.724906978982557,-5.239524222415495,-5.240850078639629,-4.766120417501769,-4.423700573599348,0.1771965881918903,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-06-28,Mice,Weather
beta[10],-1.5403512102361068,-1.3746056474449926,-1.1325242028561728,-1.1343321504367336,-0.8934717694320169,-0.7360559993269584,0.04322220906032288,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-07-22,Mice,Weather
beta[11],1.840526366171435,1.971543665301974,2.1616864451093383,2.15859862306205,2.34312813203766,2.482522329138728,0.02627441845948047,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-07-22,Mice,Weather
beta[12],0.22305811809486592,0.4429025672199657,0.7388183056999158,0.7426718373987423,1.046160197918622,1.2512361687152391,0.06856972260969059,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-07-22,Mice,Weather
beta[13],0.9674775632021188,0.995407234604382,1.0329540929921603,1.032812797296749,1.071498094805325,1.09582122822998,0.00110314148822602,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-07-22,Mice,Weather
beta[14],-0.06538885000850937,0.23940324749500488,0.6419710667670246,0.6403569379809346,1.040101163855199,1.338557351846063,0.12373348818601304,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-07-22,Mice,Weather
beta[1],-1.6722269221764074,-1.636390508728129,-1.588036471285772,-1.588046407320194,-1.539990138993672,-1.506103367654863,0.00175764540372409,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-07-22,Mice,Weather
beta[2],-0.9414729785003978,-0.8956805860767132,-0.8365714758892671,-0.836058954075806,-0.776284201706547,-0.7317860025771451,0.00279307413255447,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-07-22,Mice,Weather
beta[3],-0.3868877149740325,-0.3271661719103074,-0.24346654016465913,-0.24146550785764032,-0.155095542657601,-0.0959065667417899,0.00553683521102876,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-07-22,Mice,Weather
beta[4],0.00946927504100487,0.07100361554440279,0.1609547380111137,0.16149491507803704,0.24977922627075055,0.3157479687169852,0.00612937087524741,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-07-22,Mice,Weather
beta[5],-1.563769724384358,-1.505719668626279,-1.4245356270875162,-1.4244899699879157,-1.3439921382228666,-1.2794059574020846,0.00512980794905093,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-07-22,Mice,Weather
beta[6],-1.9097106809165867,-1.8573701891150431,-1.7843276316768744,-1.785309925300525,-1.7111370520970586,-1.6623333002020095,0.00402152586574839,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-07-22,Mice,Weather
beta[7],2.842361233768268,2.9153505898138,3.021827880115284,3.0223980688945193,3.1307259830104246,3.2067050667880515,0.0087343732178259,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-07-22,Mice,Weather
beta[8],1.7639926625235332,1.8292257801842535,1.9241119415208112,1.9246736706385488,2.0211588127067945,2.088774283145747,0.00698288807549877,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-07-22,Mice,Weather
beta[9],-1.254221121366157,-1.047933290486908,-0.7539844322576449,-0.7569799446923237,-0.46372874686421706,-0.2591670627716611,0.06400294288976259,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-07-22,Mice,Weather
phi.a.mu,5.462796755056958,5.5644444368081745,5.718352439261527,5.71876726153992,5.8715779466742415,5.979772407541334,0.01765059259879707,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-07-22,Mice,Weather
phi.l.mu,3.9394143172975418,3.96725272007368,4.0050522718870525,4.004996799008737,4.043282228880741,4.067682489352503,0.00109190024040347,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-07-22,Mice,Weather
phi.n.mu,3.748333003394616,3.7765752015245857,3.8146604086135016,3.81499125155687,3.8537551506028738,3.881789433551184,0.00113860184312203,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-07-22,Mice,Weather
sig[1],443.7224032813962,467.5735171266335,500.848748373474,501.8120155478683,536.4157460002276,565.3889723460934,946.0837771710464,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-07-22,Mice,Weather
sig[2],1.7313219163240865,1.772297723053237,1.8334133615532515,1.8354092099778156,1.8998919567722272,1.9487934515591283,0.00311659187661168,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-07-22,Mice,Weather
sig[3],0.13723366488806257,0.1504461994479123,0.17211078511364852,0.1738192394197276,0.1983003935147784,0.22044606160096272,4.4454092426885735e-4,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-07-22,Mice,Weather
sig[4],0.15386545796666493,0.1595963613957984,0.16763129480995087,0.1678728246182348,0.17660571887157325,0.1830039719336008,5.415822799706195e-5,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-07-22,Mice,Weather
tau.cgdd,0.02354834012727978,0.1230607756297104,0.6867122235707939,0.9874969911387632,2.0406854685021436,3.597969533201238,1.0117750123057392,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-07-22,Mice,Weather
tau.maxrh,0.39919271036035125,0.45333141126646775,0.5511405767451134,0.5620489170992093,0.6794708291093904,0.7870863075961041,0.00970510962808209,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-07-22,Mice,Weather
tau.minrh,4.005827137581219,4.992959107185908,6.8487091495156855,7.108822459191062,9.397415665265074,11.60733604668123,3.893856453940967,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-07-22,Mice,Weather
tau.precip,2.3953281376683733,3.06540426428318,4.394385161064575,4.644828285393486,6.394903171093354,8.156991974229634,2.308849012311937,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-07-22,Mice,Weather
tau.temp,1.5962604976393615,1.9812703551565425,2.7701404088765997,2.982031800619514,4.08659288488509,5.499491535195216,1.0198745163242868,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-07-22,Mice,Weather
theta.ln,-4.598418557722296,-4.579570344769614,-4.553499716637039,-4.553415127683466,-4.526761727695139,-4.508749757162922,5.310422892578932e-4,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-07-22,Mice,Weather
theta.na,-6.061930816859437,-5.7084010243992145,-5.209396430463443,-5.213140984775247,-4.731441579480433,-4.36992227646696,0.1842083584681261,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-07-22,Mice,Weather
beta[10],-1.531132977361188,-1.374627525272676,-1.1338555480924604,-1.1348130889225316,-0.8982842183589087,-0.7350371005005277,0.04252893279179264,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-08-09,Mice,Weather
beta[11],1.8491808324637675,1.9686532087090385,2.1585055083763542,2.158517585047343,2.3484937110973423,2.485386010846522,0.02633870643741489,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-08-09,Mice,Weather
