node,lower95,lower75,median,mean,upper75,upper95,variance,siteID,species,start.date == start.date,model,start.date,mice,weather
sig[2],7.075641250647497,7.515553723356744,8.181682024740619,8.213333410237531,8.935958895654704,9.529722620338788,0.39618441178488706,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-08-15,Mice,Weather
sig[3],0.513998508306543,0.5804178803528818,0.696582202863756,0.709112223151402,0.8427135573283943,0.9852027202607404,0.01414636191412371,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-08-15,Mice,Weather
sig[4],0.28264805452231684,0.29857784182063146,0.3246707285591405,0.32577629030804006,0.3534759488229964,0.37564200923968455,5.662915025629957e-4,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-08-15,Mice,Weather
tau.cgdd,0.0256078504471736,0.12866885511903092,0.685110975522548,0.978630424322945,2.028662033062229,3.502825879626432,0.9460896520948496,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-08-15,Mice,Weather
tau.maxrh,0.3907536473960933,0.4293772729334058,0.48741421887602665,0.4900102010459018,0.5520586786271735,0.6027674973549539,0.00288086368825638,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-08-15,Mice,Weather
tau.minrh,3.001073734186124,3.7756639084412953,5.152322803785253,5.412648125573135,7.241636510838177,9.306618572729873,2.608363722490088,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-08-15,Mice,Weather
tau.precip,2.1603645413546793,2.5860936274543542,3.473324073212959,3.659669396010993,4.824212013136583,6.322786076522208,1.1051600910875463,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-08-15,Mice,Weather
tau.temp,0.1364699510402018,0.14566954320696535,0.1608421861634677,0.1612702681452945,0.17701312691573515,0.1895649412549429,1.8480920245629617e-4,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-08-15,Mice,Weather
theta.ln,-4.135200949326085,-4.084060461727115,-4.005276112571259,-4.0056803330430855,-3.9267229721036334,-3.873003217915631,0.00453984384394917,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-08-15,Mice,Weather
theta.na,-7.323453592476781,-6.962204788285091,-6.397992347171187,-6.394631623405023,-5.836614587972887,-5.440044324898622,0.2384429453999277,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-08-15,Mice,Weather
beta[10],-1.7711744580335242,-1.4699183468702357,-1.0345529323928295,-1.0259724233098204,-0.5714484665627992,-0.2362823662298972,0.1543392023884429,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-09-04,Mice,Weather
beta[11],-0.02130004214995459,0.31198985211366137,0.8075725463666185,0.8087916076313374,1.29855443854129,1.680319363333748,0.18499222537746687,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-09-04,Mice,Weather
beta[12],-0.45480075443168955,-0.1304464860263464,0.37140261284682075,0.37719392065293983,0.8769252714836813,1.2169326417065316,0.18405669163805655,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-09-04,Mice,Weather
beta[13],0.00479285341100698,0.02963073315277046,0.0674026897443323,0.06711689019967745,0.10456990687129857,0.1291637639059721,0.00101942959750274,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-09-04,Mice,Weather
beta[14],-1.1375140443589002,-0.8242671034214931,-0.3996142890653329,-0.4019428536022811,0.00809044617931215,0.30805894199617967,0.1345157111665252,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-09-04,Mice,Weather
beta[1],-1.2756988623281242,-1.2053500868609923,-1.1122213306617157,-1.1127705256890754,-1.0191983223568422,-0.9579563245037862,0.00649088517765001,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-09-04,Mice,Weather
beta[2],-1.4787610907089246,-1.4021040100011384,-1.2955787321252572,-1.297363388840543,-1.1945811660821444,-1.1266946998912806,0.00815120158554014,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-09-04,Mice,Weather
beta[3],-0.36603615842482023,-0.2602330789707972,-0.10783170206592582,-0.10922064428483752,0.0400358004390861,0.14267262315781,0.01704932288210551,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-09-04,Mice,Weather
beta[4],-0.04545648150550585,0.10228429694189842,0.3328496789317299,0.33910098620679424,0.594209125322566,0.7378792192086862,0.04426937283490242,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-09-04,Mice,Weather
beta[5],-1.6204299348133533,-1.5405968929697755,-1.4189939815018224,-1.419543741054214,-1.3002127554195686,-1.205007794467257,0.01112596762149551,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-09-04,Mice,Weather
beta[6],-1.9248016393391585,-1.845807219401019,-1.7325799448586496,-1.732293853918857,-1.6177183459164768,-1.537070112988051,0.00961738755325259,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-09-04,Mice,Weather
beta[7],0.4197750148562267,0.5329107058636819,0.696922544697135,0.6986625667888665,0.86470286117262,0.9750955308263062,0.02084813186911012,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-09-04,Mice,Weather
beta[8],-0.3859556563426667,-0.1356198538837411,0.18272665863392684,0.17443285876166034,0.4767347357338886,0.6810407474410293,0.07126217640543092,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-09-04,Mice,Weather
beta[9],-1.93565203227426,-1.6125689364862728,-1.1501107850142234,-1.1374941463155297,-0.6549267078300729,-0.27234295365729794,0.17555904418020152,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-09-04,Mice,Weather
phi.a.mu,5.157206460329282,5.415423285577987,5.797409921297665,5.795830119836812,6.168403860830783,6.4482233052483595,0.1082700752915357,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-09-04,Mice,Weather
phi.l.mu,3.6124960336388594,3.64788319511817,3.699325531795976,3.699416751401179,3.7517046768348576,3.787693353919582,0.00202225218887036,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-09-04,Mice,Weather
phi.n.mu,3.742617051966867,3.775496726290537,3.822728363698751,3.822838622976212,3.8702362894376634,3.902682453917384,0.00170890237543452,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-09-04,Mice,Weather
sig[1],30.252182385705066,34.06074350829902,41.265463163535046,42.178509163158566,51.16761359795068,59.3639965936253,59.15873194544798,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-09-04,Mice,Weather
sig[2],6.784216003676233,7.183319331489379,7.796124663001121,7.827903963606599,8.491024568174973,9.021743226231075,0.3270583959587847,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-09-04,Mice,Weather
sig[3],0.5104436816842668,0.5707112627376405,0.6788844300974406,0.6877107199490393,0.8135540319590868,0.9268835974309564,0.01143953178000365,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-09-04,Mice,Weather
sig[4],0.27228209694118727,0.28818838980110306,0.3124103486849843,0.31363522945776684,0.3404582599599563,0.3604209811255102,5.096317541716934e-4,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-09-04,Mice,Weather
tau.cgdd,0.02569687769020207,0.13175877792598198,0.7222629607397488,1.0198925972391624,2.1208467387832206,3.67248799072063,0.9981858393168084,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-09-04,Mice,Weather
tau.maxrh,0.39250118748068136,0.4290440633896514,0.4861947875099369,0.48963471816731063,0.55240359114654225,0.6028040466297676,0.00293449028418878,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-09-04,Mice,Weather
tau.minrh,3.048872671692765,3.745095287764877,5.114197423576304,5.325395219864633,7.044770767721538,8.846205764492632,2.2166166095276605,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-09-04,Mice,Weather
tau.precip,2.351063740652883,2.83254433415853,3.797074691042846,3.985446187428861,5.225074874083641,6.766211092058957,1.2538903652380569,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-09-04,Mice,Weather
tau.temp,0.13573909430396802,0.14548920626592887,0.1605867354653452,0.1610978407332371,0.1770300240509966,0.1888911673933048,1.9006266378123715e-4,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-09-04,Mice,Weather
theta.ln,-4.12762833593064,-4.078890956516672,-4.0072116826983795,-4.006920412159083,-3.936140748611538,-3.883521232164312,0.00387954420440433,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-09-04,Mice,Weather
theta.na,-7.3304250785322225,-6.9571664804970155,-6.412952768216323,-6.413121431211715,-5.8658730144422035,-5.516345456447165,0.2180971082663274,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-09-04,Mice,Weather
beta[10],-1.7184095833886166,-1.4493485275890612,-1.0248773189426776,-1.020112870853341,-0.5906513284179936,-0.30055479861801254,0.13413753935748507,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-11-12,Mice,Weather
beta[11],0.02548649364970418,0.3822830914120188,0.8501644332682052,0.848931009990999,1.318661442756366,1.6304008536883885,0.16746866836853364,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-11-12,Mice,Weather
beta[12],-0.4642798915013114,-0.12872028735798224,0.37056617544187054,0.3670317392175552,0.8463129572557797,1.1738400436042438,0.17844314369565567,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-11-12,Mice,Weather
beta[13],0.00957421933201059,0.03369705766562841,0.07090213231995285,0.07060212574038584,0.10646429779936452,0.13004516797652288,9.795934087266835e-4,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-11-12,Mice,Weather
beta[14],-1.1291033803322472,-0.8300669438972739,-0.4092281998824303,-0.40747823182622744,0.01505339174206796,0.2903069355071786,0.13343818184462314,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-11-12,Mice,Weather
beta[1],-1.2735694798863824,-1.2112586801703624,-1.122284531311748,-1.1200910308411127,-1.0296562889498455,-0.9565820493323623,0.00650750786202166,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-11-12,Mice,Weather
beta[2],-1.476656953782473,-1.3965836675638343,-1.2950790212745105,-1.2951287107826013,-1.1895119342332885,-1.121724569570399,0.00813570835951211,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-11-12,Mice,Weather
beta[3],-0.357161455376633,-0.25872487325113014,-0.11150432575682932,-0.1103246820137465,0.03710943265238294,0.13892074417545713,0.0162608246219192,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-11-12,Mice,Weather
beta[4],-0.04066097860197395,0.12775424791546297,0.36318283054899664,0.3599615689969772,0.5900088703537133,0.738762475648492,0.03971152161456805,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-11-12,Mice,Weather
beta[5],-1.6096121229293476,-1.5338929123011982,-1.4220141858351103,-1.418552802058694,-1.2999821102292748,-1.2081248516279113,0.01037489547859644,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-11-12,Mice,Weather
beta[6],-1.909672073436207,-1.836185485373298,-1.7306128865621249,-1.7292832142109824,-1.6203224360246502,-1.5424605531060278,0.00863717788069377,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-11-12,Mice,Weather
beta[7],0.4254050361178933,0.5423897175742127,0.710280191251387,0.7081747072118463,0.875849430655704,0.980843054030024,0.02010731704124981,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-11-12,Mice,Weather
beta[8],-0.22432104608134135,-0.05525787413796791,0.1936820268187449,0.21002391319672964,0.49649664931898446,0.7090867863528558,0.05695029259457333,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-11-12,Mice,Weather
beta[9],-1.917716123443744,-1.634117843009669,-1.1904807468106129,-1.1771891041525189,-0.7212686709013916,-0.3931091336049923,0.15502911442228864,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-11-12,Mice,Weather
phi.a.mu,5.199974738190105,5.441003327822548,5.794093027180758,5.792930955364972,6.14242196301084,6.379676412376288,0.09239921896339535,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-11-12,Mice,Weather
phi.l.mu,3.621989511062039,3.658022552920011,3.70622644635646,3.7074200220129145,3.7595318109891616,3.795125450630187,0.00197693682358236,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-11-12,Mice,Weather
phi.n.mu,3.745242374563918,3.778255081143157,3.825827649330381,3.825634659672476,3.872995821299643,3.906661900523668,0.00167182095881555,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-11-12,Mice,Weather
sig[1],31.47032178820833,35.80733783351098,44.118615864654565,45.67121451404699,56.96375644439138,68.71740846515343,91.50415053820667,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-11-12,Mice,Weather
sig[2],6.442701973686954,6.828093003412432,7.398750406096374,7.411540286611435,8.008912016508297,8.50117298742804,0.27362134801178584,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-11-12,Mice,Weather
sig[3],0.4918875398618748,0.5528587184969141,0.6521074990637895,0.6647061492035162,0.7840255485564327,0.9029864095020884,0.01073653452175024,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-11-12,Mice,Weather
sig[4],0.2641468585848733,0.2786040793874018,0.30203788566423173,0.3028043178860416,0.3269013895096573,0.3479581296661254,4.5120241950758134e-4,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-11-12,Mice,Weather
tau.cgdd,0.02331232830026299,0.1344978571869433,0.6905930242501199,0.9962551009293912,2.074601648058543,3.692855822457428,0.9714138435616004,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-11-12,Mice,Weather
tau.maxrh,0.3723409426959881,0.4065415641783369,0.4598622621068909,0.4625380430841971,0.5207025700803156,0.5657167845664369,0.00243571102008343,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-11-12,Mice,Weather
tau.minrh,4.171149948006539,4.991503897710977,6.725630196432061,7.034786925455035,9.264350669652224,11.556611151047882,3.740916417091224,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-11-12,Mice,Weather
tau.precip,4.250594714840242,5.245794259727,7.177615664211713,7.40734464726076,9.69742978699213,11.926027206012332,3.8737182278810662,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-11-12,Mice,Weather
tau.temp,0.13882891220146573,0.148931074862173,0.16443126355192178,0.16495841602257288,0.18103707221045737,0.19403999773541708,1.9867704297878627e-4,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-11-12,Mice,Weather
theta.ln,-4.120296823542032,-4.068310762678715,-4.002414055212811,-4.0027298154670525,-3.9356824021490584,-3.891552242401172,0.00331872999816925,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-11-12,Mice,Weather
theta.na,-7.282530137317789,-6.9156025710160645,-6.384445711767025,-6.384638851847551,-5.85652199203316,-5.4886952079499665,0.21321911625389617,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-11-12,Mice,Weather
beta[10],-1.6937672318989103,-1.4364000167349618,-1.036137502880409,-1.0342314356164293,-0.6310831743058664,-0.33086507162385187,0.12284608195312388,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-05-09,Mice,Weather
beta[11],0.06493852514068608,0.3861827821072938,0.8443464669469833,0.8300342996537143,1.2607380130944534,1.577115674697548,0.14561943802727376,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-05-09,Mice,Weather
beta[12],-0.4623927110109006,-0.11992628078680816,0.357765941712183,0.36240991979866466,0.8468362574130028,1.1674897773485304,0.17275437074388375,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-05-09,Mice,Weather
beta[13],0.02613703714409897,0.04870759029498847,0.08504482442328481,0.08525275155619341,0.12194391428109892,0.14734804430282045,9.894282392438902e-4,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-05-09,Mice,Weather
beta[14],-1.0831857462363852,-0.7943487278629839,-0.3865150811047571,-0.38390739040935823,0.03679044769228114,0.3298670549026463,0.13129362728011412,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-05-09,Mice,Weather
beta[1],-1.281547193742939,-1.2150150220734983,-1.1256735662313972,-1.12638798763277,-1.0385956762656938,-0.9773747467381376,0.00606215295914541,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-05-09,Mice,Weather
beta[2],-1.4614239015902148,-1.393244880750828,-1.2960519003981872,-1.2944387495067118,-1.194326055914649,-1.127091406011184,0.00739129414753967,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-05-09,Mice,Weather
beta[3],-0.3611802790066791,-0.26260050819422226,-0.12039957657039192,-0.1225602795054612,0.01558489719062649,0.10255680713068156,0.01442924274768727,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-05-09,Mice,Weather
beta[4],-0.09705576056502926,0.0769711435763242,0.32366946087818727,0.31354668032761895,0.543399516059535,0.7007703854125267,0.04141938494129994,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-05-09,Mice,Weather
beta[5],-1.6246303236581907,-1.5454273683195294,-1.4313398703316451,-1.430125926457681,-1.312357193214763,-1.232379680051318,0.01019378279817986,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-05-09,Mice,Weather
beta[6],-1.891205527561948,-1.824437839125332,-1.7221229349241742,-1.722659324550197,-1.6243163447277562,-1.548066843140723,0.00766461478439014,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-05-09,Mice,Weather
beta[7],0.4565421219329361,0.5585037408473313,0.7116077831961732,0.7122514917765457,0.8658988301808462,0.9700961583046804,0.0176736765030336,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-05-09,Mice,Weather
beta[8],-0.1696292040907117,-0.02852511248948038,0.2002970683900875,0.21498048041666265,0.46636875210418566,0.6712310322497975,0.04671426554252545,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-05-09,Mice,Weather
beta[9],-1.911689730566648,-1.6101743155741994,-1.1875870698620448,-1.1806546964969755,-0.740589946087395,-0.44526654909069474,0.14033395774179935,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-05-09,Mice,Weather
phi.a.mu,5.236895711007222,5.477106582525308,5.8009068883096635,5.8024452751103315,6.131003105599005,6.3687036577429685,0.08358481479886307,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-05-09,Mice,Weather
phi.l.mu,3.6297056800038505,3.6625270513547385,3.71394996100128,3.713845582707119,3.764146181634613,3.800505428317466,0.00191951603996745,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-05-09,Mice,Weather
phi.n.mu,3.748592553391793,3.78084163115134,3.8276928868581335,3.8275419123470353,3.8737851171764666,3.9063535374895686,0.00162572910629965,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-05-09,Mice,Weather
sig[1],32.287978700476884,37.94428683291901,49.52006249332072,50.73991221730807,64.36880428109876,75.64604994399423,131.44929326160437,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-05-09,Mice,Weather
sig[2],6.1784118367765934,6.5175174653833325,7.024398049431613,7.047367229000023,7.585776513506449,8.043339433702426,0.22025708834757432,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-05-09,Mice,Weather
sig[3],0.48134266479535426,0.5389311735180452,0.6397132541055013,0.6510648047457085,0.7706133772548058,0.8743380118094642,0.01043618496328499,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-05-09,Mice,Weather
sig[4],0.253271306332805,0.2673876057067145,0.28875686565844383,0.28979460357953263,0.3130436396658872,0.33064730116687924,3.8718143243053025e-4,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-05-09,Mice,Weather
tau.cgdd,0.02725329026579857,0.12849669507704675,0.6904653094243258,0.999860741517323,2.1027464675252827,3.804336565465241,1.0259034280691866,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-05-09,Mice,Weather
tau.maxrh,0.3209272062784875,0.3495422818154993,0.39107510176119453,0.39374726252566,0.44014658777052473,0.47960815134692786,0.00159943186766488,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-05-09,Mice,Weather
